44487,47163.00278
13360,136442.9534
11528,8850.746255
78644,22324.35066
24167,54008.08922
35424,29950.900360000003
15060,86858.01139
53005,138720.6306
17383,60660.61531
32162,303676.4051
14357,40494.9206
28658,36878.43236
111323,318510.7099
19264,55571.248470000006
13902,225171.0467
60167,127886.1393
109133,120851.0431
9382,76028.69261
48880,22384.9747
79930,78564.45987
76034,2463.083922
72431,95129.06509
48694,97543.02095
97183,25816.03208
56125,340169.0706
18022,66707.00651
95870,23242.27465
4358,9644.855936
21568,32967.64222
15789,59122.53502
68527,49000.28055
107211,37889.960119999996
17825,-1522.043829
25872,185693.3033
106681,48938.27402
15502,161403.1423
29769,42400.93558
79622,45822.0093
90796,67463.71042999999
85972,34091.620339999994
82287,50341.5239
99692,10659.87538
83233,483548.6585
51596,306102.7572
83197,43647.15784
76631,320907.205
98212,252716.4275
61262,367948.4771
41129,93904.02913
102120,6133.5526310000005
75415,215154.1695
87258,58509.504329999996
67591,185273.9829
15821,91072.66682
80917,128211.6119
6504,42268.1945
36955,126292.65
90954,49654.68112
97297,20053.94099
69159,103252.5579
109041,91824.93884
19031,26144.58276
38004,91242.77705
82217,659779.007
8293,32293.49498
23875,17580.98273
42720,30397.30221
109680,53128.0454
70575,373108.5513
61274,31110.38333
69789,92423.0
106337,14661.59376
29618,88557.582
63074,42062.64962
90419,95766.11882
101885,27868.86972
64188,64283.919310000005
82402,188317.2031
88384,518165.4632
38608,135586.3355
22398,71915.21355
75109,30685.240410000002
93091,40284.70802
73376,43413.1712
34857,140165.0659
59191,10701.23223
67559,30713.946539999997
46710,58752.4774
68014,281317.5163
107552,32758.093389999998
110126,22439.2059
6113,24915.54971
40224,31611.085639999998
55377,113045.4942
10285,31296.004910000003
88012,29866.48228
93906,357765.7127
3959,310019.9881
22840,51113.9936
100359,83560.3912
12662,41984.62859
51628,57936.51399
40991,42719.92816
25761,335659.1558
59851,33849.004160000004
88412,214811.9273
15374,21290.00303
9505,377521.84
87309,36585.05369
30234,71046.57775
40247,108072.5197
102506,19732.15636
31695,112494.82699999999
87308,223971.8826
85391,587232.3869
83822,78410.08972999999
96329,59579.8139
24423,25817.6812
96820,167671.4014
66823,43823.12455
93097,98996.28493
79422,260432.1003
102450,1304214.443
65541,8096.122549
92293,103919.6343
18471,74973.19
79747,151603.2302
109974,32606.75839
28659,48678.89667
18309,24400.98553
69239,115385.2136
31353,64120.68695
102927,675691.3893
33503,100680.4483
96239,46273.5012
12377,41140.72628
18745,298768.5972
74110,167398.6369
35740,155782.0716
64227,82350.15709
88559,38894.88641
35173,108498.6066
10774,28759.01327
1575,124348.007
101126,29574.6194
66512,198726.8006
61845,40069.973139999995
6509,63013.63503
95845,88154.59449
19843,384687.6008
84734,5081.908846
59381,283776.1327
28009,986.1457911
66853,25019.12746
19971,507247.2762
110361,83758.05554
24213,71367.39055
69087,102582.4528
100291,13922.62171
110500,5831.120904
9206,40058.68303
59011,256854.1587
7741,166905.2394
45187,160711.1325
46301,118547.9506
24562,99138.15495
22572,53244.91368
63850,41022.37422
46140,36780.61792
84431,61076.10211
51365,12413.0672
89105,88507.10897999999
1343,131928.2549
20269,58488.933829999994
82017,814061.0
45970,47229.01268
69421,23604.18084
59524,31428.91788
30218,27149.44102
76723,22837.28002
28254,22104.42181
103569,227130.5764
72168,67744.45953
70292,75511.98559
49896,14219.663919999999
78249,144897.2963
93532,53485.43827
27594,60101.7551
10865,36419.11896
56587,107512.2955
73883,570477.0069
36166,23784.33886
57965,133215.7515
62811,26343.17166
74022,35254.09255
37020,5810.789121
103363,58752.640470000006
42082,163602.1222
41218,65838.11077
85525,6760.892959999999
72347,68905.2313
43507,46673.23874
88653,151758.0679
71884,19251.2542
43110,20527.400840000002
106184,141031.9276
77374,177932.7939
45447,58249.221260000006
27503,36379.99102
27191,29424.20607
81167,88192.41192
69249,184477.4394
51847,38501.85305
95238,148145.408
76297,14826.21405
21576,251534.7226
29321,84687.70245
82332,111336.9465
86283,144906.4891
94250,79766.77197
103401,29894.013
38789,362286.21200000006
63265,1075948.108
39120,83057.52825
107288,960820.0
10515,152294.8396
80071,582991.4515
92573,6195.988089
29223,1658.8191
66564,99833.57696
53265,42185.11137
24297,20409.537119999997
58843,159455.0131
32673,25989.25721
95830,18736.60412
75098,144659.0204
49957,27515.606539999997
66070,85261.68993
57214,74780.10983
49870,52595.849369999996
97785,24499.87117
75901,47498.65644
81036,8007.551753
73833,31330.20358
105936,129311.1945
56643,56147.87236
66239,322081.9879
42256,214744.826
77379,50589.89175
64615,26577.26728
63688,57517.17318
19977,310702.7034
65916,122492.0095
34581,116703.8305
12375,63815.30584
20308,164225.3225
109961,41152.362460000004
23680,29245.921110000003
51798,72694.23999
2029,124267.7309
99084,32656.359210000002
47654,148617.8435
31783,178510.4857
102745,36125.76227
82515,79967.10526
86881,119530.7097
63271,6136.048402
101119,25718.52573
13665,87866.81664
86500,140340.0019
5507,82000.74964
20750,107454.0476
101946,35489.58513
73219,26584.54058
69019,40481.56763
10899,52049.572980000004
77335,218920.2414
62161,473960.6608
31612,46660.72503
22198,428045.6649
49338,10558.892759999999
61028,17269.19543
100069,122831.6282
106838,75126.83812999999
20835,28957.971639999996
50645,39272.03187
33943,101294.5835
100602,33014.93842
86298,141519.5301
16998,339473.8936
91651,26027.057090000002
25647,82116.89906
54494,158688.8994
43601,94272.29723
83600,75214.45925
83005,170478.0963
39261,106921.6592
15447,29525.405260000003
10327,31822.33052
12725,54821.91875
6430,62439.73704
28100,172570.3149
95050,151905.3151
40955,16987.6485
7941,513559.5643
89131,61108.603489999994
76609,130553.3329
99095,70717.88964
12612,44075.54531
21621,86529.57372999999
35158,15319.213130000002
79439,30034.62945
90224,40280.13144
108420,50172.68656
41664,33373.32131
92128,55049.1523
85020,101281.8271
93943,140126.7648
20497,151916.3236
53403,15275.17069
97921,58616.22922000001
744,28220.184960000002
11291,58692.17725
106721,200560.4776
104020,217089.2719
4050,12692.25745
33013,41916.73865
57097,16862.88425
104126,510018.9219
73586,21605.36086
49336,236116.0691
87832,31916.16609
27691,336054.1811
109334,117482.1002
82662,15271.41845
99818,487192.8581
86796,115043.0291
63091,29624.5471
48813,56417.212999999996
155,255923.8363
87374,7708.211297
47436,50340.65488
103930,46683.86843
21191,37076.18558
76484,39146.48816
111151,39500.839810000005
43604,53688.68694
53968,100271.02900000001
90144,119497.6492
47389,42686.873439999996
99411,387102.3526
85142,166160.2499
1852,15844.16852
22050,14294.37092
23175,47573.09245
16394,205415.8799
35330,58440.501560000004
34101,72568.0363
57937,39787.228110000004
97089,343853.0221
12727,64746.35602000001
110520,77800.97428
67675,254976.7504
94462,24904.613080000003
29752,24542.58844
35837,19497.08445
22671,143372.9591
19996,67057.24007
1398,26897.12687
90323,50014.37356
42013,454667.9707
51312,45834.919219999996
365,134016.4616
40330,13098.105520000001
13071,173774.1444
7042,281346.7823
71258,98700.33796
49241,14135.031359999999
55663,84671.81945
83371,35858.708589999995
5696,80936.34412000001
5976,25370.43988
22285,211649.5183
81270,226647.7776
27484,70842.96514
61229,33324.057089999995
77340,69131.56845
99674,39761.66685
34211,581926.9185
105749,128044.9319
94541,24445.38867
17460,44870.373739999995
61910,5222.427729999999
94123,44175.190669999996
55601,24602.645269999997
94177,148946.7633
76648,19349.82515
46948,65638.90106
108742,59989.19203
22169,71234.79202000001
23607,113265.1762
73468,415626.5613
22752,24697.65003
7014,230862.6364
27614,24053.99929
55812,265102.0183
51194,69416.35968
11473,167220.3587
56421,26395.593999999997
100697,68766.77418
77204,113306.0478
21595,11264.25013
40331,157352.9901
28765,79420.45607999999
20157,220066.6284
109333,70967.75378
1843,219888.5502
76306,71962.35478
77646,2515870.715
43371,45001.29701
22972,40781.62038
76187,13677.939559999999
31106,33678.89092
78193,433916.4393
96382,10217.886190000001
59598,2327.519693
26773,33022.549269999996
99866,75704.2429
30014,67330.72295
83595,54429.90447
75429,28495.65751
92847,2041.6133989999998
86302,444826.7903
104762,985445.8417
99765,21972.096080000003
75192,33759.14946
22385,12410.74615
33295,15626.06705
55784,32332.10943
103131,194874.6409
22777,120797.7174
103259,79274.94757
76585,70597.87002999999
24260,109473.37599999999
86158,52189.41824
27200,43274.96065
44420,254374.1049
46788,36448.55661
80001,135138.6164
440,105828.8885
33453,46449.241160000005
110555,31523.441469999998
20361,604510.4808
6157,408622.3777
107792,32169.56863
32428,199594.6302
97131,94697.49016
74089,18206.75781
2608,477548.9612
9439,78217.91009
44055,14420.99134
81561,113202.2425
61704,26463.07676
35794,21905.78246
35451,162289.0345
72663,30462.073689999997
59116,80097.98117
59952,31640.843989999998
84266,107976.67300000001
25157,23113.19302
57494,53358.93777
105762,201093.7891
37533,108117.685
91528,44685.44045
9202,38387.75237
100147,32590.607710000004
35677,19102.72709
108054,70915.83765
27101,25706.36334
108484,23510.06572
29814,179269.1942
22585,18154.41941
108436,344927.9789
345,43466.98779
18764,12769.03998
110232,29369.575569999997
85978,218126.9365
46421,54122.97247000001
7591,154013.2462
20084,36372.69528
45005,55520.18402000001
77025,20094.997069999998
57793,51340.071639999995
53678,52542.42216
103764,22579.52333
21636,67026.59882999999
13675,41749.61617
30241,27833.96805
43912,275172.7672
8284,31035.443430000003
84678,25622.44349
101523,82178.45497
88031,83533.08555
16574,267158.3125
87293,78093.05732
75331,150085.7459
58061,35760.67774
48240,84189.507
19600,71454.63983
105400,66329.63986
106850,474503.4756
95356,37565.199810000006
108317,45960.14544
30548,42813.89396
103011,21822.76755
55271,26640.56808
91577,7968.652077
64865,13114.67733
45591,6321.369312
57790,75313.67827
106700,8111.1269489999995
95297,83166.35827000001
13159,18813.0865
100319,13028.601279999999
4180,549162.3462
108710,48242.8329
84364,34005.823
83143,121494.98
95055,8686.921423
81780,41456.43285
72010,29038.91265
83458,108865.8763
45612,8649.509731999999
42532,28197.14304
12120,34851.39929
105394,34642.192930000005
35350,8202.429489
714,39312.22607
30673,399328.3491
48477,23597.43429
3450,226089.4959
54698,77259.39117999999
110245,73474.00071000001
29325,33391.9219
92826,6937.327888
40230,29486.62632
69102,49534.59195
51011,7941.138652
35349,34242.50355
90047,254715.1389
30087,272980.4579
47004,1120088.496
109535,47521.89241
72740,76327.97614
52347,39933.02142
106704,301939.8602
44142,138120.8857
19850,272378.8426
30275,391864.9979
43754,445695.5945
27262,30918.82353
25202,23331.703980000002
1412,88989.56878
3541,30304.33858
16693,21005.08071
5670,254745.8662
67060,25316.92593
57107,14117.775630000002
93592,112606.3472
78148,186488.6669
23384,27279.12208
59066,113892.4566
2449,50258.359410000005
80877,242778.2901
46487,7904.659264
73200,52244.8476
62190,337338.8001
16360,42409.58803
7264,14198.40066
48094,106942.3343
36199,2391.867373
31413,281262.6467
109734,2623.83803
26708,16580.79159
110912,55986.787829999994
12168,60301.83711
111514,178499.1073
7161,291239.1478
32866,44034.01088
14878,23535.967090000002
55302,29976.222039999997
87801,443797.5832
80179,348110.44899999996
4417,138834.0125
95111,111074.4744
7461,31401.74751
41858,40033.33948
50685,119406.3826
49913,60673.94477
24717,414979.9354
90739,92536.45817
94709,22587.10327
5818,36834.39634
97020,57662.370339999994
60623,63014.389879999995
52110,29181.706260000003
395,70854.93435
43348,92647.36465
80548,1073.514723
49671,479973.36
18404,9085.504818000001
67962,56343.64706
33123,30416.732519999998
14252,161849.9334
18713,25430.426190000002
47964,16722.950419999997
65307,94368.97235
68782,79197.83586
35210,34710.76922
103635,306259.1326
69325,40300.2826
53674,204384.0
94779,21045.64813
106781,24692.71624
84288,221619.4971
46628,22090.689140000002
96027,203981.4137
91825,845000.6918
61001,36659.21152
61197,14017.266590000001
37820,22921.35847
79530,29011.6072
70306,25919.18886
39278,22911.47851
77835,130854.7311
51028,19609.25355
29599,76252.32682999999
21426,45175.403439999995
110929,92731.86457
22311,208558.7062
80147,140520.7348
17527,976336.0
103684,23381.03221
90834,94586.41649
58261,32233.78413
70622,142959.9015
39921,123104.6034
73608,667076.0
51479,16731.14866
106738,20298.01554
35630,30692.50341
99585,262298.3564
92976,219511.1234
1037,203947.0532
74062,47696.7034
106817,77013.28516
51332,99447.28215
20060,21513.81839
11893,581205.9492
25975,29637.59743
53333,29437.60975
34074,15592.233390000001
84579,87991.50762
90576,67125.298
50405,27586.73272
53814,33088.210569999996
63110,34315.12881
53211,25006.39112
6876,23736.824940000002
9095,17271.29953
21069,32080.99061
86303,67014.98627000001
62897,49635.58131
110517,25837.92775
81854,107530.7925
3699,27508.70092
62663,80592.41077
30399,36148.20768
48619,26284.12576
87711,155485.9216
7829,33602.49518
28259,75105.61067000001
83402,38785.47999
45438,101762.5635
41549,175200.9286
85200,59075.81144
798,118860.7235
39875,83729.75147
7147,33143.986769999996
60313,55632.54746
105748,49070.54353
22803,593194.1359
58072,152413.3044
81506,344970.26
41458,89336.15329
105368,20074.23301
34129,35468.73579
99603,2371.432444
71231,334835.5886
7091,58576.64661
85334,26247.38986
97003,104538.0143
66270,113101.2733
59841,19865.36766
54072,34105.24771
78596,11260.29609
44681,148816.5745
1591,303503.8484
54900,43460.16
99470,139415.5084
4103,165801.4443
10264,34530.81063
17536,122217.9444
74876,66214.85244
13103,371424.3284
65181,34271.75013
74254,40919.24258
42764,13469.781030000002
71120,106539.6646
53369,166874.7377
77380,76223.1946
16170,13433.01748
203,265938.8176
6686,22581.65548
74200,8781.847169
4933,136604.2802
111031,55005.5731
58821,100279.2138
107565,45121.71142
107316,52404.27636
62012,246945.97699999998
106461,191454.0582
58074,138437.8562
80880,73891.50837000001
103391,69897.43303
89743,673731.0064
104293,42007.43389
9211,208029.6607
106192,358216.8629
95679,80227.92656
16802,60226.49641
60125,97628.54932
67038,27396.091360000002
70648,52116.04235
61719,2675.155976
99873,32775.6504
5022,3881.356026
32304,47876.91356
8573,46093.32903
10216,206227.9114
1870,60353.58427000001
88257,42855.75689
22049,367150.1977
24937,13982.19614
57430,510378.8566
63495,7520.114714
71844,12888.625
90812,39222.5733
78268,60142.868279999995
104483,56872.886179999994
59925,218760.0939
69012,58352.76355
14141,83998.1639
68771,51910.916260000005
24044,54173.365620000004
108798,136651.5568
71272,75140.93241000001
81065,110492.6305
79399,47197.77917
95856,416155.2037
97875,246101.8845
39757,13891.77456
21261,246420.4929
1020,157328.0873
60423,53646.803660000005
87160,149069.1026
68304,277971.4168
32650,96989.61249
7916,489765.4166
18200,28335.66347
50730,20802.67256
26965,160566.8026
25194,34929.817930000005
21359,15990.45649
76934,127959.8192
105359,475592.3817
74281,72615.78276
27367,90008.47823
57616,186603.5131
65044,100704.4825
52753,8126.894562
89297,55917.061910000004
55810,48855.47673
102308,27719.839389999997
47431,34075.820589999996
1283,30678.28907
111983,17479.583759999998
23848,26170.109640000002
91195,131110.0205
87922,166285.6195
104300,33249.16407
4588,42657.45188
69853,463013.6103
51856,156544.616
28374,158720.892
89210,144372.0015
75751,35759.26395
88709,46788.38601
50547,1228684.873
2092,284524.5941
92509,89369.19682000001
63971,159521.8435
13799,57143.99371
27065,45489.78411
58060,226619.6173
78189,34348.39881
50859,78196.40976000001
26793,23125.54681
68064,21920.459280000003
15798,45886.996569999996
66767,37996.85891
50241,22032.9384
66357,34074.746060000005
110665,31085.44717
46661,36208.56484
41380,82779.55068
55264,30328.83565
87115,127199.6056
49200,25568.34674
61421,29311.732369999998
46481,616161.3567
87049,93088.96362000001
99147,17294.58225
10002,69448.08442999999
11225,148047.043
54607,76621.53193
20386,40895.08821
109893,33626.00095
56253,17849.94673
48632,71772.98473
73850,42498.99974
21274,73737.31907
504,23939.04497
27029,56710.240060000004
94577,200754.4505
43617,120043.7982
46489,32889.884739999994
45134,125133.0278
37315,14685.354309999999
35406,24729.97523
41082,99488.53433
85237,97103.92648
100403,192917.2528
55267,137663.1633
87971,32751.43993
14548,105699.5347
626,115568.5291
97467,21225.190290000002
18799,1533.995627
73155,34022.36502
