68410,10872.61907
37217,6450.188178
62534,51117.77654
27129,295191.4353
25667,35727.43187
100693,76599.62005
43428,231195.3405
108232,124881.79400000001
78714,436114.0
93621,158154.3899
46042,22554.82027
86665,47671.633780000004
10518,99129.29845
20765,70958.19087
51187,5187.707138000001
8467,100816.0354
99931,20781.42827
54648,29956.947780000002
65592,39026.714089999994
53930,23565.98855
45713,18820.12347
52449,105224.5988
55674,31072.34633
32875,4598.826397
20856,34642.78799
27085,35643.98543
3790,56737.55229
21211,29293.11005
102399,224263.5701
105968,15389.62571
30362,14420.268080000002
39779,45849.23711
80331,29722.559310000004
93382,38142.97128
77097,44191.42952
61703,107288.9613
60681,83810.1422
105719,28927.6075
102687,4609.663278
11063,37886.28094
57689,80055.98084
53926,58105.15839
10614,279406.9177
49955,24878.98715
44228,17766.99493
54613,26731.72808
11397,101709.5501
16473,41743.128319999996
46583,35666.23093
29174,31220.41177
105860,454855.8976
103279,187473.0088
86411,105918.636
9933,58715.57897
82940,53347.89752
7510,82467.11571
100290,96384.53995
32628,138459.3489
4226,17625.92433
100933,26323.98257
98143,25578.04545
61445,17209.626819999998
86907,23332.12577
35156,512851.8257
69339,38599.71358
41630,35132.86046
31302,15425.71695
10202,1252348.163
15484,36581.33541
90142,141116.0692
105137,7746.482886
77151,57334.35294
78414,54637.4488
44036,168739.4126
31053,43755.48391
61149,93436.22583
105086,88112.59286
50705,295662.6942
2280,25196.16091
7883,54248.50975
100490,343613.0046
6843,18546.121890000002
77277,26755.381230000003
59333,528988.8329
23017,171222.4473
71340,21379.45379
102520,300255.5685
52990,89352.05877999999
17529,30807.02439
39462,364866.617
44394,81375.23851
10171,11796.95358
84070,55905.92302
75768,122429.3662
88702,146651.0029
50337,341539.8041
94644,215007.8899
95484,120348.3301
89957,21576.35917
12182,45917.99792
40002,329945.518
78823,163388.3128
83932,26459.81309
45385,34299.37638
34723,97570.04069
74084,314873.6103
85462,55347.402089999996
95950,55058.598410000006
87897,72118.67214
20139,65767.69965
28012,93694.99809
76302,36866.248589999996
1690,54734.893220000005
84516,371590.3042
27894,45202.130489999996
75077,51220.27803
82275,228067.9569
1021,197110.3104
63674,108635.9193
17564,36021.2381
47521,36021.201539999995
84437,108368.7432
25800,574824.0023
55235,50577.59528
68081,101694.4435
29837,87653.67708
10243,21489.77004
9551,36082.68903
8244,63238.80097999999
7326,16937.316759999998
52305,73266.27889
109272,596996.9102
4565,635819.9041
13329,44422.86234
74562,58933.18361
58988,2814.376183
49997,44068.54516
9558,47855.28332
66977,334054.4031
63100,64796.32514
2565,39358.00144
28661,37490.94761
69256,463559.7417
6993,164017.1041
25555,60311.91643
63920,150929.2415
33960,3105.22768
105153,45876.3896
69175,63405.07317999999
42257,46093.65199
97814,594800.4829
10476,21410.05676
9064,48134.34868
15909,143350.5292
110345,48522.65701
4529,45943.907360000005
9682,56209.60071
87790,226152.1514
64821,70359.23651
105069,20785.93697
15505,23583.13505
60947,159280.8186
27099,260746.3953
80339,34362.56846
62934,41247.71883
101477,67492.85262
85008,30632.99135
87960,27444.869
79970,19085.844269999998
106742,32830.32255
64572,18428.963219999998
100030,30406.650039999997
92200,20631.08042
85900,316144.5324
13932,113647.3236
56801,22809.1328
103809,129562.0712
20517,44732.74771
59865,125196.9535
60332,85924.77328
96283,46223.04934
76502,34166.46321
67891,234182.2893
16314,172036.8122
37506,26562.85641
96139,3957.1988969999998
58371,20576.33685
16992,37849.49855
111992,100046.5278
40947,296071.7534
44432,97049.63521000001
38083,22793.987559999998
83000,71280.74912000001
68186,347599.6181
28503,125814.8703
99343,182161.5283
30955,32084.5794
25891,26856.09901
54160,4380.843021
46589,3802.5941369999996
71354,57273.26756
42061,11542.432009999999
33957,39301.01447
52427,71219.21427000001
38846,61772.1136
95503,49628.394889999996
89478,12549.10095
19044,139372.4557
77583,257399.1673
78269,274496.5988
100707,26638.43775
22883,4854.70395
97284,57592.55799
42759,20158.88671
96265,21530.93564
71243,85950.91752999999
27262,30918.82353
16092,91281.12853999999
110702,55830.353989999996
69474,10491.65979
65997,34905.0571
101080,56659.36355
49105,167467.4554
19038,141420.6462
40770,103428.5758
2615,41953.5049
52155,19493.56924
86447,7936.93063
5045,379897.0907
29358,89568.34300000001
3689,66169.34973
6318,39535.13672
107186,17981.354
45120,144382.2428
74789,26100.13593
80235,22485.63307
59506,54477.013929999994
83949,70354.94463
110373,235203.3387
7245,31477.28059
109944,80406.74072999999
66240,38855.75808
13243,85461.88084
67644,52533.231289999996
90037,36788.129089999995
89360,43310.83922
83163,74675.22963
85505,51530.62665
100343,49461.60966
4010,155871.71
45467,179834.3643
48492,84363.13859
64434,289010.0
63534,79460.41422
39596,91652.97172999999
17243,76023.01882
70855,107587.224
12072,35309.82675
41332,85872.81427
94826,34121.26211
47398,46821.43827
65206,47351.28288
1898,33404.95925
15402,442089.0
53772,4284.780922
43296,94231.09528
110328,40963.015060000005
26577,21387.25922
21333,12171.6482
39333,10079.48405
1984,92655.8117
31447,20306.53614
108950,265526.3446
100789,56310.34545
96490,196545.7175
86329,1422.355683
20292,46602.97
80789,119980.5345
361,69299.82858
43407,145359.8808
77127,84923.66299
29105,81924.09582
91838,140621.4471
91265,22234.81134
78085,57128.13206
31140,85152.94335
56606,58260.89577999999
38444,50026.38379
53923,141664.7327
105677,22933.91237
111233,27415.019610000003
73930,285577.3942
42700,22487.853730000003
102996,46336.08212
51063,16015.793590000001
54180,12690.72998
28875,156755.3481
99331,515883.9444
102768,39254.81415
60387,38591.626189999995
108878,20393.57255
5134,99009.49482
28770,101095.5165
53755,76358.90143
55189,17102.209880000002
32290,284906.553
50169,40953.66021
50581,147745.4644
86057,16051.60749
40618,32628.90995
37994,23909.55326
38685,44909.18737
25804,256656.0548
79661,172113.4041
91390,126488.89300000001
41325,204987.3497
54167,27292.36139
96077,62127.51311
22524,52470.62316
89165,170869.5198
70823,43755.73407
20020,9148.243062000001
43575,252021.3274
35669,834977.0
1126,33096.17922
27120,309010.2537
107865,462707.0
43283,76882.93144
8667,55203.45712000001
55478,41274.1598
56468,71343.79682999999
87107,470471.2024
48584,155060.8596
78570,112427.8142
38904,105590.4411
53172,102540.6427
87243,411105.1637
82972,44489.646389999994
5727,214530.2126
83622,40776.35599
7908,1049467.005
64382,4789.97872
25110,74253.87595
13764,308303.4265
41792,81962.88253999999
49914,59587.10838
93345,25423.8391
106191,22390.06966
44873,6352.891436
56456,32911.29762
22089,396111.0
64442,42640.1902
39318,227070.1448
27646,96576.75255
8179,575673.6024
32999,39051.25267
13211,45043.58376
59462,68388.51729
97064,33860.442689999996
18,90184.96601
68616,74969.4428
77492,157272.4454
75241,29769.03766
80639,64761.10575
97423,27789.53052
95693,210735.4368
69582,13249.65835
61717,20921.67509
85336,28845.52164
50367,43628.75673
210,57713.60325
49653,106714.0096
103912,116346.0443
39697,302805.5113
20438,73536.3769
23504,41783.65932
102940,293917.1364
96969,24012.498069999998
45031,70972.57802
12622,55948.256629999996
22872,66267.34714
39058,48028.41668
43853,668228.5152
96904,52339.3035
41871,19368.39061
110911,21258.29131
93319,262074.7834
88426,21674.39633
91108,23468.477280000003
68944,60815.77559
90130,420308.1985
38696,37654.43277
29841,81175.34539
103868,89006.64662999999
69065,79364.6905
41641,19327.25949
15741,187640.6785
78146,33409.08443
9976,83396.4806
33755,46579.0517
31920,262700.3475
46997,337756.0073
70552,262283.1241
26910,108663.4499
31330,40454.55502
94072,49389.23806
13976,68518.51621
48114,13461.891130000002
81648,9867.396973
92385,24543.415409999998
69160,117256.7503
26959,114314.85
87071,261987.2708
79460,11005.6648
17941,282708.6579
4959,38087.71065
18468,97403.20726
12881,54370.64372000001
53455,68856.17513999999
18193,89476.48448
2215,90528.74779
4799,362604.3418
64994,108818.2165
40212,16702.45129
98208,237104.1122
7839,230159.4578
61650,31892.474089999996
95586,40205.933430000005
66719,146856.2974
40834,25100.29538
30902,43454.0506
10399,14301.5222
25112,19878.247040000002
76519,30323.90354
38382,83332.43762000001
83577,66066.46372999999
31097,28606.78587
93448,282303.0397
36323,44302.54411
3025,48055.59315
10592,12171.23121
71572,63827.74325
90715,14286.58235
64823,1571439.5590000001
8379,25660.98659
84127,18124.76971
89329,129730.3947
67461,153625.7706
81304,25829.729059999998
31052,22016.27058
107913,19625.01245
79433,54026.720539999995
9181,187055.4656
25985,30871.57202
17882,87493.72504
5812,40031.75864
60905,26358.2041
13178,74640.8717
91731,24932.83341
81000,29939.138110000004
18821,275303.355
83344,23030.91534
105656,294782.5955
65398,14098.59293
107094,187279.0819
74495,127634.3246
60696,61499.82441
8576,41500.86889
23198,159367.2057
5860,44744.90882
23207,541967.1568
20904,133291.4484
10647,74422.32953999999
80527,132408.2684
72887,12503.565359999999
23245,242244.2421
18116,26505.04331
21758,28335.439039999997
84157,2859.064225
99400,9907.270365999999
23963,20107.08383
64589,118566.5386
27621,9808.173135
28794,35913.315239999996
50348,114081.9678
87537,21296.8267
72596,891344.1594
33998,6721.875505
70264,137712.2106
107543,15239.935169999999
92416,120832.2159
99550,39347.556260000005
29857,147988.7119
70466,37067.45325
7629,80572.00799
34670,332922.1269
13986,209087.9554
103415,70728.69846
5002,1840206.379
81272,48486.289319999996
66815,304434.4959
57669,41312.191269999996
26204,57866.65048
56089,13752.8012
19450,212860.6932
104822,1540466.0269999998
34714,133272.0898
8662,103174.8783
42402,87345.16901
83433,57864.51127
73890,9642.166240999999
71452,32892.48005
98792,109079.8199
77816,399739.4532
84657,28307.99763
33047,118895.8442
92474,45200.02418
104513,29263.277830000003
14593,264262.7047
16496,241943.753
93060,31743.965139999997
72363,69299.88935
59989,16783.9497
93376,86822.76449
77812,211666.0647
93878,37978.54994
24868,94676.86712000001
44612,79779.96242000001
72703,51601.78937
46674,131474.5231
71151,11241.56904
91151,291134.4349
49982,97342.69625
110126,22439.2059
14218,133657.3524
74273,51950.04864
83673,143507.0089
78473,19336.4002
11948,83755.64637
28946,490316.8576
83168,168798.3131
111845,27222.71298
20466,14942.19525
85200,59075.81144
60600,55457.56445
88741,36575.89324
16112,69778.76675
54122,199774.9917
8520,265992.7394
30916,1432324.071
59937,45329.57121
98008,47369.28592
111462,94818.95829
6823,35719.50393
27044,140589.3255
59535,226727.5062
34774,14903.106230000001
61511,40505.96018
20467,9283.003476
72517,88495.26276
49119,131566.0295
89082,93429.60879
20090,82626.47394
23125,11896.7687
60935,43636.143019999996
13426,71294.03637
37047,37266.63687
101701,350995.3015
42180,56172.59057000001
197,281947.0474
58204,64172.18116
97910,39218.7056
104926,7373.183725
56478,46472.25243
31774,223584.0332
21016,47591.99486
66460,6567.068776
109249,29719.82622
43123,46693.46739
58207,49852.0426
71683,91224.28487999999
44948,42983.142439999996
61819,86037.35407
8497,64896.677220000005
6139,73945.39133
40460,65704.91744
35540,11327.56163
108179,51956.90863
46939,13668.0678
83583,52721.4439
91300,80547.40874
58328,47181.30642
99901,44971.727269999996
64679,167626.8246
25240,110884.1498
94615,43801.81972
17008,275520.3618
74289,18626.64876
97872,29510.58627
60540,143271.5845
98535,52100.03887
69551,51955.81138
5577,451753.6547
91384,52350.57198
20538,41310.881610000004
75509,103945.9109
2178,17181.023409999998
97444,194133.4649
10338,66480.54574
102680,348549.3128
23169,59968.47434
72944,82577.1445
105679,117108.9286
105793,305971.2412
41183,304505.7763
108753,86224.40854
65219,138855.5775
86659,37814.31701
53563,110404.4808
99388,45199.236
86450,202502.9434
11476,35003.52627
75909,4057.4605049999996
7748,89706.25044
11683,66325.92781000001
64856,24877.259319999997
16176,30412.79245
89961,42895.4673
34770,174861.4994
32898,13844.526880000001
65327,96438.31107000001
17816,19482.78157
15653,1148952.5559999999
101117,60399.00559
17303,35694.79132
2433,9569.488992
18775,4669.698131
21006,58736.80722
53840,161331.2722
53159,132744.708
47165,42861.862069999996
14918,20065.67674
55099,200967.9441
93742,42802.91484
56387,10570.32201
65710,116571.0805
70897,34466.39636
43386,157476.2653
76752,87922.07199
45585,19767.706009999998
7736,353975.2943
64723,93293.81896
71860,324356.7724
11567,49120.806280000004
111378,46798.22488
105383,6455.916975
94925,96752.56525
4270,108039.0076
70343,5642.858905
14797,54657.097129999995
10944,132274.7102
13527,33918.434310000004
46991,154957.6821
77086,204437.3038
91516,20612.32536
97498,137905.3696
96233,152815.2957
89414,239861.9288
60723,-244.4613895
17966,44394.47316
23911,100289.663
73262,51621.85231
11595,58114.207570000006
18631,1266805.433
50988,32674.917610000004
82002,6662.099034000001
14272,26210.51785
78770,21212.352919999998
38631,5592.733299
102837,39063.57805
8883,221903.0268
109042,27555.63951
88062,92441.32114
13511,22893.03849
77787,89505.43045
8915,74093.46702000001
12718,660215.4057
63236,178587.1846
105459,22391.78725
57656,74996.89439
105103,53314.80167
59550,23426.337180000002
22064,298750.218
107442,997.6924513
110660,52393.54298
3250,21901.84099
52410,3276.5186289999997
54678,88068.59545
79974,130224.579
38156,90234.93656
58216,64777.584839999996
43544,125403.8703
78241,6359.770989
10423,26586.59881
31705,105466.3518
6061,26001.67842
86125,23213.37851
72996,178654.7365
88913,204088.74
16407,34075.30868
58711,148782.5292
52078,13967.07949
97521,353602.7861
91594,43248.6086
32927,7782.970813
101074,99034.31841
22474,21507.75628
48589,5498.263870000001
18838,28728.770389999998
92829,49261.76975
92833,41595.84974
89598,30795.903260000003
76215,21015.31687
63981,14042.483530000001
45728,84341.21384
98529,167080.68300000002
97233,28079.840369999998
37756,14536.64541
27241,27974.99936
110184,41263.03733
96674,36717.77388
47658,52489.65309
4126,30048.25961
51940,117910.3414
5749,624447.7298
5817,150675.0712
80624,74752.9189
57116,34205.29144
49603,13719.65953
6596,36306.74279
91195,131110.0205
17768,62030.837999999996
14054,53338.58895
75851,23984.0952
71432,142116.4972
14941,24706.71048
88495,138442.2738
44634,210726.7939
71807,17268.99955
80736,327621.2089
14088,120216.9974
5329,168424.5187
98235,154623.50400000002
3299,12312.33216
12600,58747.80235
69153,270208.8189
89999,50380.756069999996
75394,148203.2467
88920,266982.0416
43692,38761.297139999995
81040,29534.035389999997
79340,15941.2628
51618,133244.2603
17754,48154.73489
90766,267404.0012
88087,59580.87659
1157,334210.9346
44174,27296.541189999996
69732,161276.1389
71766,113011.0616
16911,14915.78765
61968,60517.4999
103227,52703.35832
51473,10839.49627
56438,29515.235239999998
70976,22543.68187
11274,32077.17205
91375,33528.9392
80356,43772.86034
5019,32597.80513
53137,141655.4614
42513,51440.8831
34908,44876.322060000006
36494,28957.37977
73746,91753.12251
65855,51299.25911
37805,17266.674
88177,84391.19112999999
91909,67608.57132
30080,109341.9029
21447,37485.50071
67200,12882.44102
94299,120658.2631
6969,90901.0836
88900,89486.66648
35686,25548.09335
72096,31393.9437
17114,48400.04673
70696,37759.14145
43880,316847.1703
10006,24905.68954
48616,323378.2571
23562,27011.92057
64069,74806.64353
23685,14512.711830000002
41429,30152.6713
24961,77025.59793999999
40793,141647.8062
103927,44521.15875
1815,78684.60346
104886,52865.07703
81325,495932.167
111112,53822.65362999999
68322,7218.046553
18179,68393.05802000001
56287,782073.1323
50573,48750.19505
1079,52226.80511
10493,41350.29978
64138,68827.62102
62110,79784.96596
6264,89156.3353
71623,82925.10128999999
110705,42510.59287
60104,38569.35219
68734,42659.81374
44373,636183.9629
1161,92216.15563
104256,18558.85087
53438,25048.99796
103275,345840.44200000004
95367,102975.4518
88173,36657.964089999994
93297,267077.6817
54019,42646.3781
23191,64826.992589999994
15635,98580.02883
78370,40703.81702
67722,242923.47199999998
67446,130650.0999
15530,275096.0
14120,82195.60033
25378,125860.3657
65909,498127.8094
71071,53788.68329
30834,26220.326090000002
58060,226619.6173
36042,20823.18181
1605,42706.83561
104457,48838.8247
681,45291.202430000005
81371,34248.09768
17342,48269.520769999996
61818,62041.12534
19086,80183.30348999999
89779,70841.97983
51729,243495.1401
63469,95496.18832
53557,32065.38912
84929,513704.4042
